Method:,Column 1,,
Host Date-Time:,18/4/24 @ 10:57:11,,
Header Version:,1,,
System Temp (C):,32.5,,
Detector Temp (C):,29.86,,
Humidity (%):,8.51,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.672,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.004515,108485.000000,107363.000000
905.375756,0.008821,121306.000000,118867.000000
909.237442,0.013604,131909.000000,127841.000000
913.094897,0.011311,143299.000000,139615.000000
916.948121,0.010957,156982.000000,153071.000000
922.079171,0.010725,179937.000000,175548.000000
925.922522,0.009987,200504.000000,195946.000000
929.761641,0.011259,222660.000000,216962.000000
933.596530,0.011813,244426.000000,237867.000000
937.427188,0.012972,263972.000000,256204.000000
941.253614,0.012552,281845.000000,273816.000000
945.075809,0.012041,297271.000000,289142.000000
950.165487,0.012545,315605.000000,306619.000000
953.977810,0.012063,328029.000000,319043.000000
957.785901,0.012775,340470.000000,330601.000000
961.589761,0.012513,352317.000000,342311.000000
965.389390,0.013110,363056.000000,352260.000000
969.184788,0.013117,373162.000000,362060.000000
972.975955,0.013412,382632.000000,370996.000000
976.762890,0.014240,391202.000000,378583.000000
981.805555,0.014495,400190.000000,387054.000000
985.582618,0.015648,406088.000000,391717.000000
989.355450,0.015355,410162.000000,395914.000000
993.124050,0.016250,412868.000000,397705.000000
996.888419,0.016169,414263.000000,399123.000000
1000.648557,0.016862,415476.000000,399654.000000
1004.404464,0.016932,415479.000000,399592.000000
1009.405758,0.017696,414358.000000,397814.000000
1013.151792,0.018144,412923.000000,396027.000000
1016.893595,0.017993,411526.000000,394825.000000
1020.631167,0.017688,409066.000000,392740.000000
1024.364507,0.017780,406777.000000,390460.000000
1028.093617,0.017038,404427.000000,388868.000000
1031.818495,0.016833,401911.000000,386631.000000
1036.778417,0.016522,398410.000000,383538.000000
1040.493423,0.016314,396204.000000,381597.000000
1044.204197,0.015917,394236.000000,380049.000000
1047.910740,0.015983,392042.000000,377876.000000
1051.613052,0.015812,389823.000000,375885.000000
1055.311133,0.015566,388234.000000,374565.000000
1059.004983,0.016356,387599.000000,373273.000000
1063.923534,0.016803,386688.000000,372013.000000
1067.607511,0.016292,386598.000000,372364.000000
1071.287257,0.016496,387377.000000,372939.000000
1074.962771,0.016851,388536.000000,373749.000000
1078.634055,0.016859,389855.000000,375011.000000
1082.301107,0.016484,391215.000000,376644.000000
1085.963928,0.016606,393215.000000,378464.000000
1090.841108,0.016275,396270.000000,381695.000000
1094.494056,0.015881,398760.000000,384442.000000
1098.142773,0.015197,400987.000000,387198.000000
1101.787259,0.014606,403477.000000,390133.000000
1105.427514,0.014112,406116.000000,393132.000000
1109.063538,0.013283,407701.000000,395420.000000
1112.695330,0.013146,409859.000000,397639.000000
1117.531139,0.012574,412494.000000,400722.000000
1121.153058,0.012515,414909.000000,403123.000000
1124.770747,0.012300,416559.000000,404927.000000
1128.384204,0.012219,418532.000000,406921.000000
1131.993431,0.012001,419956.000000,408510.000000
1135.598426,0.012630,421946.000000,409852.000000
1139.199190,0.012153,423881.000000,412184.000000
1143.993626,0.013605,426786.000000,413623.000000
1147.584518,0.014648,428617.000000,414402.000000
1151.171178,0.015091,431169.000000,416444.000000
1154.753606,0.016047,433579.000000,417851.000000
1158.331804,0.015891,436264.000000,420589.000000
1161.905771,0.017182,439132.000000,422098.000000
1165.475506,0.017660,442389.000000,424761.000000
1169.041010,0.018001,446101.000000,427989.000000
1173.788434,0.019735,451929.000000,431852.000000
1177.344065,0.021212,456026.000000,434288.000000
1180.895466,0.022732,461306.000000,437781.000000
1184.442635,0.024489,467657.000000,442016.000000
1187.985573,0.026510,473969.000000,445903.000000
1191.524279,0.027588,479856.000000,450322.000000
1195.058755,0.029530,487372.000000,455335.000000
1199.764807,0.031345,497347.000000,462716.000000
1203.289410,0.032214,504311.000000,468257.000000
1206.809782,0.033211,511507.000000,473850.000000
1210.325922,0.033580,519078.000000,480455.000000
1213.837832,0.034590,527163.000000,486805.000000
1217.345510,0.034713,534208.000000,493171.000000
1220.848957,0.034857,540472.000000,498788.000000
1225.513638,0.034319,549929.000000,508145.000000
1229.007212,0.033937,556888.000000,515028.000000
1232.496555,0.033275,562180.000000,520715.000000
1235.981667,0.032081,567975.000000,527531.000000
1239.462548,0.031049,574815.000000,535155.000000
1242.939198,0.029875,582782.000000,544040.000000
1246.411616,0.029075,591476.000000,553174.000000
1251.034925,0.029131,604016.000000,564830.000000
1254.497471,0.028750,612289.000000,573069.000000
1257.955786,0.028795,619125.000000,579407.000000
1261.409869,0.028728,624551.000000,584575.000000
1264.859721,0.028704,629900.000000,589614.000000
1268.305342,0.028418,634345.000000,594166.000000
1271.746732,0.028626,638574.000000,597840.000000
1276.328670,0.027521,642499.000000,603047.000000
1279.760187,0.027286,645905.000000,606573.000000
1283.187473,0.026641,648307.000000,609733.000000
1286.610528,0.026049,650446.000000,612579.000000
1290.029352,0.025653,652132.000000,614727.000000
1293.443944,0.025144,653907.000000,617123.000000
1296.854305,0.024499,655963.000000,619984.000000
1301.394872,0.024534,657349.000000,621243.000000
1304.795360,0.024499,657558.000000,621491.000000
1308.191618,0.024655,658515.000000,622173.000000
1311.583644,0.024594,658804.000000,622533.000000
1314.971439,0.025691,659011.000000,621158.000000
1318.355003,0.026220,658272.000000,619705.000000
1321.734336,0.026720,658022.000000,618758.000000
1326.233531,0.027660,657870.000000,617277.000000
1329.602991,0.028401,656482.000000,614924.000000
1332.968219,0.029607,654926.000000,611766.000000
1336.329217,0.030674,653727.000000,609147.000000
1339.685984,0.032441,652497.000000,605533.000000
1343.038519,0.033909,649913.000000,601099.000000
1346.386823,0.036225,647671.000000,595840.000000
1349.730896,0.038650,645338.000000,590388.000000
1354.183078,0.042638,641175.000000,581217.000000
1357.517278,0.045845,638376.000000,574422.000000
1360.847247,0.048319,635805.000000,568860.000000
1364.172985,0.049984,633413.000000,564551.000000
1367.494492,0.051211,631026.000000,560837.000000
1370.811767,0.052035,628050.000000,557133.000000
1374.124812,0.053235,625034.000000,552928.000000
1378.535622,0.055349,620272.000000,546051.000000
1381.838794,0.057109,616892.000000,540879.000000
1385.137734,0.058920,613613.000000,535765.000000
1388.432444,0.062055,611526.000000,530103.000000
1391.722922,0.066642,610663.000000,523793.000000
1395.009169,0.072034,610634.000000,517305.000000
1398.291185,0.078084,611700.000000,511039.000000
1402.660624,0.088534,614051.000000,500807.000000
1405.932767,0.097100,616268.000000,492799.000000
