Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:54:14,,
Header Version:,1,,
System Temp (C):,32.25,,
Detector Temp (C):,30.68,,
Humidity (%):,4.01,,
Lamp PD:,3700,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.722,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.019534,108485.000000,113476.000000
905.375756,-0.017005,121306.000000,126150.000000
909.237442,-0.013925,131909.000000,136207.000000
913.094897,-0.012381,143299.000000,147443.000000
916.948121,-0.013153,156982.000000,161809.000000
922.079171,-0.013245,179937.000000,185509.000000
925.922522,-0.012700,200504.000000,206454.000000
929.761641,-0.011299,222660.000000,228529.000000
933.596530,-0.012152,244426.000000,251362.000000
937.427188,-0.011905,263972.000000,271308.000000
941.253614,-0.012250,281845.000000,289908.000000
945.075809,-0.012885,297271.000000,306223.000000
950.165487,-0.012804,315605.000000,325048.000000
953.977810,-0.013817,328029.000000,338633.000000
957.785901,-0.013875,340470.000000,351523.000000
961.589761,-0.013582,352317.000000,363509.000000
965.389390,-0.013319,363056.000000,374363.000000
969.184788,-0.012984,373162.000000,384487.000000
972.975955,-0.012052,382632.000000,393399.000000
976.762890,-0.011960,391202.000000,402125.000000
981.805555,-0.011284,400190.000000,410724.000000
985.582618,-0.010281,406088.000000,415816.000000
989.355450,-0.009964,410162.000000,419681.000000
993.124050,-0.010049,412868.000000,422533.000000
996.888419,-0.009679,414263.000000,423599.000000
1000.648557,-0.008886,415476.000000,424065.000000
1004.404464,-0.008875,415479.000000,424057.000000
1009.405758,-0.008056,414358.000000,422116.000000
1013.151792,-0.007672,412923.000000,420282.000000
1016.893595,-0.008126,411526.000000,419298.000000
1020.631167,-0.008435,409066.000000,417089.000000
1024.364507,-0.008511,406777.000000,414827.000000
1028.093617,-0.008581,404427.000000,412497.000000
1031.818495,-0.009273,401911.000000,410585.000000
1036.778417,-0.009446,398410.000000,407170.000000
1040.493423,-0.010060,396204.000000,405489.000000
1044.204197,-0.009872,394236.000000,403300.000000
1047.910740,-0.010028,392042.000000,401200.000000
1051.613052,-0.010146,389823.000000,399037.000000
1055.311133,-0.010158,388234.000000,397422.000000
1059.004983,-0.009839,387599.000000,396480.000000
1063.923534,-0.009598,386688.000000,395329.000000
1067.607511,-0.010327,386598.000000,395901.000000
1071.287257,-0.010037,387377.000000,396434.000000
1074.962771,-0.009356,388536.000000,396997.000000
1078.634055,-0.009921,389855.000000,398863.000000
1082.301107,-0.009788,391215.000000,400132.000000
1085.963928,-0.009838,393215.000000,402224.000000
1090.841108,-0.010276,396270.000000,405758.000000
1094.494056,-0.010810,398760.000000,408810.000000
1098.142773,-0.011248,400987.000000,411508.000000
1101.787259,-0.012225,403477.000000,414996.000000
1105.427514,-0.012414,406116.000000,417892.000000
1109.063538,-0.013195,407701.000000,420278.000000
1112.695330,-0.013950,409859.000000,423238.000000
1117.531139,-0.015016,412494.000000,427006.000000
1121.153058,-0.014571,414909.000000,429066.000000
1124.770747,-0.015161,416559.000000,431358.000000
1128.384204,-0.015241,418532.000000,433481.000000
1131.993431,-0.015815,419956.000000,435531.000000
1135.598426,-0.015439,421946.000000,437216.000000
1139.199190,-0.015564,423881.000000,439347.000000
1143.993626,-0.014366,426786.000000,441140.000000
1147.584518,-0.014124,428617.000000,442786.000000
1151.171178,-0.013670,431169.000000,444956.000000
1154.753606,-0.013124,433579.000000,446881.000000
1158.331804,-0.012279,436264.000000,448775.000000
1161.905771,-0.012218,439132.000000,451661.000000
1165.475506,-0.011128,442389.000000,453871.000000
1169.041010,-0.010134,446101.000000,456633.000000
1173.788434,-0.008606,451929.000000,460974.000000
1177.344065,-0.007494,456026.000000,463963.000000
1180.895466,-0.005482,461306.000000,467166.000000
1184.442635,-0.003433,467657.000000,471368.000000
1187.985573,-0.001233,473969.000000,475317.000000
1191.524279,0.000125,479856.000000,479718.000000
1195.058755,0.002025,487372.000000,485105.000000
1199.764807,0.003803,497347.000000,493011.000000
1203.289410,0.004782,504311.000000,498788.000000
1206.809782,0.005972,511507.000000,504521.000000
1210.325922,0.007098,519078.000000,510663.000000
1213.837832,0.007332,527163.000000,518338.000000
1217.345510,0.007734,534208.000000,524779.000000
1220.848957,0.007873,540472.000000,530762.000000
1225.513638,0.007705,549929.000000,540259.000000
1229.007212,0.007223,556888.000000,547703.000000
1232.496555,0.005712,562180.000000,554835.000000
1235.981667,0.004849,567975.000000,561669.000000
1239.462548,0.003689,574815.000000,569953.000000
1242.939198,0.002437,582782.000000,579521.000000
1246.411616,0.001655,591476.000000,589226.000000
1251.034925,0.000725,604016.000000,603008.000000
1254.497471,0.000710,612289.000000,611289.000000
1257.955786,0.000703,619125.000000,618124.000000
1261.409869,0.000596,624551.000000,623694.000000
1264.859721,0.000481,629900.000000,629203.000000
1268.305342,-0.000179,634345.000000,634607.000000
1271.746732,-0.000241,638574.000000,638928.000000
1276.328670,-0.001177,642499.000000,644242.000000
1279.760187,-0.001711,645905.000000,648455.000000
1283.187473,-0.002472,648307.000000,652007.000000
1286.610528,-0.003142,650446.000000,655169.000000
1290.029352,-0.003853,652132.000000,657943.000000
1293.443944,-0.004526,653907.000000,660758.000000
1296.854305,-0.005387,655963.000000,664151.000000
1301.394872,-0.005621,657349.000000,665913.000000
1304.795360,-0.005935,657558.000000,666605.000000
1308.191618,-0.005742,658515.000000,667279.000000
1311.583644,-0.006111,658804.000000,668140.000000
1314.971439,-0.005929,659011.000000,668070.000000
1318.355003,-0.005240,658272.000000,666262.000000
1321.734336,-0.005073,658022.000000,665754.000000
1326.233531,-0.004636,657870.000000,664930.000000
1329.602991,-0.003555,656482.000000,661878.000000
1332.968219,-0.002854,654926.000000,659244.000000
1336.329217,-0.002165,653727.000000,656994.000000
1339.685984,-0.000936,652497.000000,653905.000000
1343.038519,0.001040,649913.000000,648359.000000
1346.386823,0.002827,647671.000000,643469.000000
1349.730896,0.005129,645338.000000,637762.000000
1354.183078,0.008713,641175.000000,628439.000000
1357.517278,0.011478,638376.000000,621725.000000
1360.847247,0.013486,635805.000000,616365.000000
1364.172985,0.015495,633413.000000,611212.000000
1367.494492,0.016565,631026.000000,607411.000000
1370.811767,0.017346,628050.000000,603459.000000
1374.124812,0.018078,625034.000000,599551.000000
1378.535622,0.018326,620272.000000,594643.000000
1381.838794,0.018990,616892.000000,590499.000000
1385.137734,0.019498,613613.000000,586673.000000
1388.432444,0.021129,611526.000000,582486.000000
1391.722922,0.022689,610663.000000,579579.000000
1395.009169,0.026008,610634.000000,575139.000000
1398.291185,0.030368,611700.000000,570388.000000
1402.660624,0.037518,614051.000000,563231.000000
1405.932767,0.044250,616268.000000,556570.000000
1409.200679,0.052341,617795.000000,547651.000000
1412.464359,0.060839,618872.000000,537975.000000
1415.723809,0.070082,619795.000000,527432.000000
1418.979027,0.079277,620495.000000,516965.000000
1422.230015,0.088085,621087.000000,507070.000000
1426.558082,0.098297,621375.000000,495515.000000
1429.799197,0.104865,621616.000000,488267.000000
1433.036080,0.110125,622129.000000,482787.000000
1436.268732,0.115390,621526.000000,476507.000000
1439.497153,0.119705,621113.000000,471483.000000
1442.721343,0.123804,620921.000000,466909.000000
1445.941302,0.127284,620270.000000,462697.000000
1450.227998,0.132307,618860.000000,456337.000000
1453.438084,0.136181,617697.000000,451434.000000
1456.643939,0.140662,616264.000000,445764.000000
1459.845562,0.144626,614413.000000,440387.000000
1463.042954,0.149701,612307.000000,433779.000000
1466.236116,0.155393,610032.000000,426540.000000
1469.425046,0.160292,607345.000000,419898.000000
1473.670371,0.165515,603789.000000,412449.000000
1476.849428,0.167298,601175.000000,408981.000000
1480.024254,0.167334,597737.000000,406608.000000
1483.194849,0.166323,594479.000000,405334.000000
1486.361213,0.164721,591232.000000,404610.000000
1489.523345,0.163281,587853.000000,403634.000000
1492.681247,0.161174,583875.000000,402852.000000
1496.885200,0.158910,578062.000000,400926.000000
1500.033229,0.157036,574159.000000,399941.000000
1503.177027,0.154428,570285.000000,399635.000000
1506.316593,0.152066,565444.000000,398404.000000
1509.451928,0.149123,560571.000000,397656.000000
1512.583032,0.147101,555821.000000,396127.000000
1515.709905,0.145066,550344.000000,394065.000000
1519.872487,0.143327,543983.000000,391073.000000
1522.989487,0.142764,538764.000000,387824.000000
1526.102256,0.142070,533692.000000,384787.000000
1529.210794,0.141626,527902.000000,381002.000000
1532.315101,0.141018,521886.000000,377188.000000
1535.415176,0.141306,515888.000000,372606.000000
1538.511021,0.140840,509987.000000,368739.000000
1541.602634,0.140494,503936.000000,364654.000000
1545.718203,0.140093,494694.000000,358297.000000
1548.799943,0.140406,488378.000000,353468.000000
1551.877452,0.139615,481832.000000,349366.000000
1554.950730,0.139251,474989.000000,344693.000000
1558.019777,0.139392,467818.000000,339379.000000
1561.084593,0.138668,460730.000000,334795.000000
1564.145177,0.139169,454170.000000,329647.000000
1568.219375,0.138480,444181.000000,322909.000000
1571.270087,0.138151,436947.000000,317891.000000
1574.316568,0.137275,429598.000000,313175.000000
1577.358817,0.136538,422039.000000,308187.000000
1580.396835,0.135243,414375.000000,303494.000000
1583.430622,0.133546,406354.000000,298785.000000
1586.460178,0.131857,398475.000000,294133.000000
1590.493005,0.129736,388982.000000,288532.000000
1593.512688,0.127000,380708.000000,284179.000000
1596.528140,0.122930,372727.000000,280841.000000
1599.539361,0.121053,365060.000000,276256.000000
1602.546350,0.117807,357543.000000,272597.000000
1605.549109,0.114400,349495.000000,268560.000000
1608.547636,0.111121,341154.000000,264137.000000
1612.539091,0.107635,330877.000000,258245.000000
1615.527746,0.103195,322904.000000,254612.000000
1618.512169,0.101005,315116.000000,249727.000000
1621.492362,0.098501,307217.000000,244875.000000
1624.468323,0.094942,299481.000000,240673.000000
1627.440053,0.091928,292112.000000,236386.000000
1630.407551,0.091446,284245.000000,230275.000000
1634.357635,0.086888,274079.000000,224382.000000
1637.315261,0.085326,266916.000000,219305.000000
1640.268656,0.082926,259612.000000,214486.000000
1643.217819,0.080192,251804.000000,209349.000000
1646.162752,0.077522,244348.000000,204403.000000
1649.103453,0.073984,236703.000000,199627.000000
1652.039924,0.071393,228171.000000,193583.000000
1655.948635,0.065070,215408.000000,185435.000000
1658.875233,0.057858,204937.000000,179375.000000
1661.797599,0.052070,193395.000000,171544.000000
1664.715734,0.044552,179728.000000,162205.000000
1667.629638,0.033714,163642.000000,151419.000000
1670.539311,0.022156,146312.000000,139035.000000
1673.444753,0.012238,128451.000000,124882.000000
1677.312093,-0.000941,105080.000000,105308.000000
1680.207662,-0.008168,88906.000000,90594.000000
1683.099000,-0.011064,75033.000000,76969.000000
1685.986106,-0.009548,63520.000000,64932.000000
1688.868982,-0.007836,53714.000000,54692.000000
1691.747626,-0.004128,45653.000000,46089.000000
1694.622039,-0.004109,39137.000000,39509.000000
1697.492221,0.000824,33776.000000,33712.000000
1701.312548,0.006773,28175.000000,27739.000000
