Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:2:16,,
Header Version:,1,,
System Temp (C):,32.62,,
Detector Temp (C):,31.27,,
Humidity (%):,3.76,,
Lamp PD:,3738,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.678,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021516,108485.000000,113995.000000
905.375756,-0.015308,121306.000000,125658.000000
909.237442,-0.013954,131909.000000,136216.000000
913.094897,-0.013854,143299.000000,147944.000000
916.948121,-0.013303,156982.000000,161865.000000
922.079171,-0.013708,179937.000000,185707.000000
925.922522,-0.013035,200504.000000,206613.000000
929.761641,-0.012459,222660.000000,229140.000000
933.596530,-0.012373,244426.000000,251490.000000
937.427188,-0.012113,263972.000000,271438.000000
941.253614,-0.011875,281845.000000,289658.000000
945.075809,-0.012431,297271.000000,305903.000000
950.165487,-0.013163,315605.000000,325317.000000
953.977810,-0.014582,328029.000000,339230.000000
957.785901,-0.013727,340470.000000,351403.000000
961.589761,-0.013619,352317.000000,363540.000000
965.389390,-0.013523,363056.000000,374539.000000
969.184788,-0.013178,373162.000000,384659.000000
972.975955,-0.012677,382632.000000,393966.000000
976.762890,-0.012310,391202.000000,402449.000000
981.805555,-0.011562,400190.000000,410987.000000
985.582618,-0.011019,406088.000000,416523.000000
989.355450,-0.010470,410162.000000,420170.000000
993.124050,-0.010347,412868.000000,422823.000000
996.888419,-0.009737,414263.000000,423656.000000
1000.648557,-0.009280,415476.000000,424449.000000
1004.404464,-0.008751,415479.000000,423936.000000
1009.405758,-0.008646,414358.000000,422690.000000
1013.151792,-0.008850,412923.000000,421424.000000
1016.893595,-0.008136,411526.000000,419308.000000
1020.631167,-0.009174,409066.000000,417799.000000
1024.364507,-0.008907,406777.000000,415206.000000
1028.093617,-0.009419,404427.000000,413294.000000
1031.818495,-0.009755,401911.000000,411041.000000
1036.778417,-0.009730,398410.000000,407437.000000
1040.493423,-0.010466,396204.000000,405868.000000
1044.204197,-0.010367,394236.000000,403760.000000
1047.910740,-0.010290,392042.000000,401442.000000
