Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:17:51,,
Header Version:,1,,
System Temp (C):,33.47,,
Detector Temp (C):,32.27,,
Humidity (%):,7.34,,
Lamp PD:,3360,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.676,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.025245,108485.000000,114978.000000
905.375756,-0.019586,121306.000000,126902.000000
909.237442,-0.018240,131909.000000,137567.000000
913.094897,-0.016821,143299.000000,148958.000000
916.948121,-0.017652,156982.000000,163494.000000
922.079171,-0.016542,179937.000000,186923.000000
925.922522,-0.015717,200504.000000,207893.000000
929.761641,-0.015211,222660.000000,230597.000000
933.596530,-0.015359,244426.000000,253225.000000
937.427188,-0.016342,263972.000000,274094.000000
941.253614,-0.016774,281845.000000,292944.000000
945.075809,-0.017192,297271.000000,309275.000000
950.165487,-0.017011,315605.000000,328212.000000
953.977810,-0.018036,328029.000000,341939.000000
957.785901,-0.018143,340470.000000,354995.000000
961.589761,-0.018237,352317.000000,367427.000000
965.389390,-0.018502,363056.000000,378857.000000
969.184788,-0.018127,373162.000000,389067.000000
972.975955,-0.017317,382632.000000,398197.000000
976.762890,-0.017337,391202.000000,407135.000000
981.805555,-0.016479,400190.000000,415667.000000
985.582618,-0.015428,406088.000000,420773.000000
989.355450,-0.015589,410162.000000,425152.000000
993.124050,-0.015054,412868.000000,427430.000000
996.888419,-0.014791,414263.000000,428615.000000
1000.648557,-0.014581,415476.000000,429662.000000
1004.404464,-0.014302,415479.000000,429389.000000
1009.405758,-0.013978,414358.000000,427911.000000
1013.151792,-0.013799,412923.000000,426254.000000
1016.893595,-0.013202,411526.000000,424228.000000
1020.631167,-0.013553,409066.000000,422033.000000
1024.364507,-0.014109,406777.000000,420209.000000
1028.093617,-0.014620,404427.000000,418273.000000
1031.818495,-0.014498,401911.000000,415554.000000
1036.778417,-0.015183,398410.000000,412585.000000
1040.493423,-0.015447,396204.000000,410550.000000
1044.204197,-0.015351,394236.000000,408420.000000
1047.910740,-0.015633,392042.000000,406411.000000
1051.613052,-0.015523,389823.000000,404008.000000
1055.311133,-0.015714,388234.000000,402539.000000
1059.004983,-0.015479,387599.000000,401663.000000
1063.923534,-0.015646,386688.000000,400873.000000
1067.607511,-0.015763,386598.000000,400888.000000
1071.287257,-0.015359,387377.000000,401322.000000
1074.962771,-0.015173,388536.000000,402350.000000
1078.634055,-0.015038,389855.000000,403591.000000
1082.301107,-0.015338,391215.000000,405278.000000
1085.963928,-0.015634,393215.000000,407628.000000
1090.841108,-0.015707,396270.000000,410864.000000
1094.494056,-0.016032,398760.000000,413755.000000
1098.142773,-0.016655,400987.000000,416663.000000
1101.787259,-0.017177,403477.000000,419755.000000
1105.427514,-0.017583,406116.000000,422896.000000
1109.063538,-0.018517,407701.000000,425460.000000
1112.695330,-0.019350,409859.000000,428533.000000
1117.531139,-0.020142,412494.000000,432075.000000
1121.153058,-0.019645,414909.000000,434108.000000
1124.770747,-0.020235,416559.000000,436427.000000
1128.384204,-0.020128,418532.000000,438386.000000
1131.993431,-0.020321,419956.000000,440073.000000
1135.598426,-0.020200,421946.000000,442035.000000
1139.199190,-0.020382,423881.000000,444248.000000
1143.993626,-0.018845,426786.000000,445713.000000
1147.584518,-0.018643,428617.000000,447417.000000
1151.171178,-0.018215,431169.000000,449638.000000
1154.753606,-0.017468,433579.000000,451374.000000
1158.331804,-0.016592,436264.000000,453254.000000
1161.905771,-0.015887,439132.000000,455493.000000
1165.475506,-0.015509,442389.000000,458473.000000
1169.041010,-0.014575,446101.000000,461326.000000
1173.788434,-0.013444,451929.000000,466138.000000
1177.344065,-0.011733,456026.000000,468514.000000
1180.895466,-0.010222,461306.000000,472293.000000
1184.442635,-0.008514,467657.000000,476916.000000
1187.985573,-0.006388,473969.000000,480992.000000
1191.524279,-0.005266,479856.000000,485710.000000
1195.058755,-0.003159,487372.000000,490930.000000
1199.764807,-0.000912,497347.000000,498392.000000
1203.289410,-0.000148,504311.000000,504483.000000
1206.809782,0.000966,511507.000000,510370.000000
1210.325922,0.001296,519078.000000,517531.000000
1213.837832,0.002258,527163.000000,524429.000000
1217.345510,0.002120,534208.000000,531607.000000
1220.848957,0.002297,540472.000000,537621.000000
1225.513638,0.002026,549929.000000,547369.000000
1229.007212,0.001218,556888.000000,555329.000000
1232.496555,0.000639,562180.000000,561354.000000
1235.981667,-0.000364,567975.000000,568451.000000
1239.462548,-0.001551,574815.000000,576871.000000
1242.939198,-0.002904,582782.000000,586692.000000
1246.411616,-0.003821,591476.000000,596703.000000
1251.034925,-0.003612,604016.000000,609060.000000
1254.497471,-0.004297,612289.000000,618377.000000
1257.955786,-0.004195,619125.000000,625134.000000
1261.409869,-0.004051,624551.000000,630404.000000
1264.859721,-0.004658,629900.000000,636693.000000
1268.305342,-0.004725,634345.000000,641284.000000
1271.746732,-0.004759,638574.000000,645610.000000
1276.328670,-0.005957,642499.000000,651372.000000
1279.760187,-0.006536,645905.000000,655699.000000
1283.187473,-0.007122,648307.000000,659027.000000
1286.610528,-0.007433,650446.000000,661674.000000
1290.029352,-0.008305,652132.000000,664723.000000
1293.443944,-0.008831,653907.000000,667339.000000
1296.854305,-0.009172,655963.000000,669964.000000
1301.394872,-0.009498,657349.000000,671884.000000
1304.795360,-0.010143,657558.000000,673096.000000
1308.191618,-0.009664,658515.000000,673332.000000
1311.583644,-0.009983,658804.000000,674123.000000
1314.971439,-0.009280,659011.000000,673244.000000
1318.355003,-0.009065,658272.000000,672157.000000
1321.734336,-0.008780,658022.000000,671461.000000
1326.233531,-0.007915,657870.000000,669969.000000
1329.602991,-0.006854,656482.000000,666924.000000
1332.968219,-0.005999,654926.000000,664035.000000
1336.329217,-0.005032,653727.000000,661346.000000
