Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:24:47,,
Header Version:,1,,
System Temp (C):,32.45,,
Detector Temp (C):,31.06,,
Humidity (%):,3.61,,
Lamp PD:,3741,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.700,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021112,108485.000000,113889.000000
905.375756,-0.016516,121306.000000,126008.000000
909.237442,-0.015535,131909.000000,136713.000000
913.094897,-0.012614,143299.000000,147522.000000
916.948121,-0.013665,156982.000000,162000.000000
922.079171,-0.013984,179937.000000,185825.000000
925.922522,-0.012847,200504.000000,206524.000000
929.761641,-0.012887,222660.000000,229366.000000
933.596530,-0.013084,244426.000000,251902.000000
937.427188,-0.013310,263972.000000,272187.000000
941.253614,-0.012807,281845.000000,290280.000000
945.075809,-0.012586,297271.000000,306012.000000
950.165487,-0.013427,315605.000000,325515.000000
953.977810,-0.014196,328029.000000,338929.000000
957.785901,-0.014451,340470.000000,351990.000000
961.589761,-0.013546,352317.000000,363479.000000
965.389390,-0.013722,363056.000000,374710.000000
969.184788,-0.013097,373162.000000,384587.000000
972.975955,-0.013000,382632.000000,394259.000000
976.762890,-0.011802,391202.000000,401979.000000
981.805555,-0.011885,400190.000000,411293.000000
985.582618,-0.010837,406088.000000,416349.000000
989.355450,-0.010543,410162.000000,420241.000000
993.124050,-0.010112,412868.000000,422594.000000
996.888419,-0.009764,414263.000000,423682.000000
1000.648557,-0.009622,415476.000000,424784.000000
1004.404464,-0.008858,415479.000000,424040.000000
1009.405758,-0.008753,414358.000000,422794.000000
1013.151792,-0.008553,412923.000000,421136.000000
1016.893595,-0.008341,411526.000000,419506.000000
1020.631167,-0.008939,409066.000000,417573.000000
1024.364507,-0.009090,406777.000000,415381.000000
1028.093617,-0.009111,404427.000000,413001.000000
1031.818495,-0.009612,401911.000000,410905.000000
1036.778417,-0.009632,398410.000000,407345.000000
1040.493423,-0.010399,396204.000000,405805.000000
1044.204197,-0.010340,394236.000000,403735.000000
1047.910740,-0.010638,392042.000000,401764.000000
1051.613052,-0.010684,389823.000000,399532.000000
1055.311133,-0.010976,388234.000000,398171.000000
1059.004983,-0.010624,387599.000000,397198.000000
1063.923534,-0.011544,386688.000000,397104.000000
1067.607511,-0.010858,386598.000000,396385.000000
1071.287257,-0.010677,387377.000000,397019.000000
1074.962771,-0.010058,388536.000000,397639.000000
1078.634055,-0.010138,389855.000000,399063.000000
1082.301107,-0.010383,391215.000000,400681.000000
1085.963928,-0.010711,393215.000000,403033.000000
1090.841108,-0.011333,396270.000000,406747.000000
1094.494056,-0.011165,398760.000000,409144.000000
1098.142773,-0.012360,400987.000000,412563.000000
1101.787259,-0.013435,403477.000000,416154.000000
1105.427514,-0.013082,406116.000000,418535.000000
1109.063538,-0.014335,407701.000000,421383.000000
1112.695330,-0.014612,409859.000000,423883.000000
1117.531139,-0.015490,412494.000000,427472.000000
1121.153058,-0.015354,414909.000000,429840.000000
1124.770747,-0.016045,416559.000000,432237.000000
1128.384204,-0.016060,418532.000000,434299.000000
1131.993431,-0.016312,419956.000000,436029.000000
1135.598426,-0.015848,421946.000000,437628.000000
1139.199190,-0.015889,423881.000000,439676.000000
1143.993626,-0.015039,426786.000000,441824.000000
1147.584518,-0.015128,428617.000000,443810.000000
1151.171178,-0.014324,431169.000000,445627.000000
1154.753606,-0.014236,433579.000000,448027.000000
1158.331804,-0.013354,436264.000000,449887.000000
1161.905771,-0.013371,439132.000000,452862.000000
1165.475506,-0.012433,442389.000000,455237.000000
1169.041010,-0.011653,446101.000000,458233.000000
1173.788434,-0.009874,451929.000000,462322.000000
1177.344065,-0.009249,456026.000000,465842.000000
1180.895466,-0.007102,461306.000000,468912.000000
1184.442635,-0.004546,467657.000000,472578.000000
1187.985573,-0.002886,473969.000000,477129.000000
1191.524279,-0.001281,479856.000000,481273.000000
1195.058755,0.000827,487372.000000,486445.000000
1199.764807,0.002909,497347.000000,494027.000000
1203.289410,0.003319,504311.000000,500472.000000
1206.809782,0.004716,511507.000000,505983.000000
1210.325922,0.005084,519078.000000,513037.000000
1213.837832,0.006196,527163.000000,519696.000000
1217.345510,0.006437,534208.000000,526348.000000
1220.848957,0.006708,540472.000000,532188.000000
1225.513638,0.006122,549929.000000,542231.000000
1229.007212,0.005951,556888.000000,549309.000000
1232.496555,0.004800,562180.000000,556001.000000
1235.981667,0.003730,567975.000000,563118.000000
1239.462548,0.002071,574815.000000,572081.000000
1242.939198,0.001447,582782.000000,580843.000000
1246.411616,0.000630,591476.000000,590619.000000
1251.034925,-0.000234,604016.000000,604341.000000
1254.497471,-0.000289,612289.000000,612696.000000
1257.955786,-0.000398,619125.000000,619692.000000
1261.409869,-0.000491,624551.000000,625258.000000
1264.859721,-0.001001,629900.000000,631353.000000
1268.305342,-0.001181,634345.000000,636072.000000
1271.746732,-0.001166,638574.000000,640291.000000
1276.328670,-0.002232,642499.000000,645810.000000
1279.760187,-0.002525,645905.000000,649671.000000
1283.187473,-0.003823,648307.000000,654039.000000
1286.610528,-0.004314,650446.000000,656939.000000
1290.029352,-0.005172,652132.000000,659945.000000
1293.443944,-0.005762,653907.000000,662641.000000
1296.854305,-0.006285,655963.000000,665525.000000
1301.394872,-0.006966,657349.000000,667978.000000
1304.795360,-0.007199,657558.000000,668549.000000
1308.191618,-0.007368,658515.000000,669783.000000
1311.583644,-0.007470,658804.000000,670234.000000
1314.971439,-0.007262,659011.000000,670123.000000
1318.355003,-0.007335,658272.000000,669485.000000
1321.734336,-0.006940,658022.000000,668622.000000
1326.233531,-0.005986,657870.000000,667001.000000
1329.602991,-0.005375,656482.000000,664657.000000
1332.968219,-0.004588,654926.000000,661882.000000
1336.329217,-0.003560,653727.000000,659108.000000
1339.685984,-0.002021,652497.000000,655540.000000
1343.038519,-0.000462,649913.000000,650605.000000
1346.386823,0.001431,647671.000000,645541.000000
1349.730896,0.003731,645338.000000,639817.000000
1354.183078,0.007165,641175.000000,630683.000000
1357.517278,0.009625,638376.000000,624384.000000
1360.847247,0.012173,635805.000000,618231.000000
1364.172985,0.013892,633413.000000,613472.000000
1367.494492,0.015191,631026.000000,609335.000000
1370.811767,0.015709,628050.000000,605739.000000
1374.124812,0.016319,625034.000000,601984.000000
1378.535622,0.016478,620272.000000,597179.000000
1381.838794,0.017050,616892.000000,593143.000000
1385.137734,0.017526,613613.000000,589344.000000
1388.432444,0.018856,611526.000000,585543.000000
1391.722922,0.020959,610663.000000,581892.000000
1395.009169,0.024082,610634.000000,577696.000000
1398.291185,0.028578,611700.000000,572744.000000
1402.660624,0.035627,614051.000000,565688.000000
1405.932767,0.042000,616268.000000,559461.000000
1409.200679,0.049564,617795.000000,551164.000000
1412.464359,0.058657,618872.000000,540684.000000
1415.723809,0.068107,619795.000000,529835.000000
1418.979027,0.077527,620495.000000,519053.000000
1422.230015,0.086846,621087.000000,508518.000000
1426.558082,0.096947,621375.000000,497058.000000
1429.799197,0.103191,621616.000000,490153.000000
1433.036080,0.109488,622129.000000,483495.000000
1436.268732,0.114377,621526.000000,477620.000000
1439.497153,0.118568,621113.000000,472718.000000
1442.721343,0.122512,620921.000000,468300.000000
1445.941302,0.126249,620270.000000,463801.000000
1450.227998,0.131179,618860.000000,457524.000000
1453.438084,0.134953,617697.000000,452713.000000
1456.643939,0.138845,616264.000000,447633.000000
1459.845562,0.143246,614413.000000,441788.000000
1463.042954,0.147913,612307.000000,435568.000000
1466.236116,0.152837,610032.000000,429058.000000
1469.425046,0.158242,607345.000000,421884.000000
1473.670371,0.163677,603789.000000,414198.000000
1476.849428,0.165354,601175.000000,410816.000000
1480.024254,0.165124,597737.000000,408683.000000
1483.194849,0.163603,594479.000000,407881.000000
1486.361213,0.161903,591232.000000,407244.000000
1489.523345,0.160484,587853.000000,406242.000000
1492.681247,0.158727,583875.000000,405129.000000
1496.885200,0.155928,578062.000000,403689.000000
1500.033229,0.153830,574159.000000,402905.000000
1503.177027,0.151379,570285.000000,402451.000000
1506.316593,0.148580,565444.000000,401615.000000
1509.451928,0.146496,560571.000000,400069.000000
1512.583032,0.144067,555821.000000,398904.000000
1515.709905,0.142272,550344.000000,396609.000000
1519.872487,0.140390,543983.000000,393727.000000
1522.989487,0.139183,538764.000000,391035.000000
1526.102256,0.138653,533692.000000,387827.000000
1529.210794,0.138462,527902.000000,383788.000000
1532.315101,0.137929,521886.000000,379880.000000
1535.415176,0.137550,515888.000000,375842.000000
1538.511021,0.137620,509987.000000,371483.000000
1541.602634,0.137779,503936.000000,366941.000000
1545.718203,0.137054,494694.000000,360813.000000
1548.799943,0.136606,488378.000000,356574.000000
1551.877452,0.136863,481832.000000,351587.000000
1554.950730,0.136597,474989.000000,346806.000000
1558.019777,0.136466,467818.000000,341673.000000
1561.084593,0.136149,460730.000000,336742.000000
1564.145177,0.136232,454170.000000,331884.000000
1568.219375,0.136244,444181.000000,324576.000000
1571.270087,0.135658,436947.000000,319721.000000
1574.316568,0.135097,429598.000000,314750.000000
1577.358817,0.133897,422039.000000,310067.000000
1580.396835,0.132526,414375.000000,305399.000000
1583.430622,0.131932,406354.000000,299897.000000
1586.460178,0.129381,398475.000000,295815.000000
1590.493005,0.126857,388982.000000,290451.000000
1593.512688,0.124106,380708.000000,286079.000000
1596.528140,0.121438,372727.000000,281808.000000
1599.539361,0.117527,365060.000000,278508.000000
1602.546350,0.115028,357543.000000,274347.000000
1605.549109,0.111417,349495.000000,270411.000000
1608.547636,0.108440,341154.000000,265773.000000
1612.539091,0.105335,330877.000000,259616.000000
1615.527746,0.101052,322904.000000,255871.000000
1618.512169,0.098517,315116.000000,251162.000000
1621.492362,0.095836,307217.000000,246382.000000
1624.468323,0.092665,299481.000000,241938.000000
1627.440053,0.090515,292112.000000,237156.000000
1630.407551,0.087412,284245.000000,232424.000000
1634.357635,0.083802,274079.000000,225982.000000
1637.315261,0.082136,266916.000000,220922.000000
1640.268656,0.079535,259612.000000,216167.000000
1643.217819,0.077097,251804.000000,210846.000000
1646.162752,0.073979,244348.000000,206077.000000
1649.103453,0.071892,236703.000000,200591.000000
1652.039924,0.066838,228171.000000,195624.000000
1655.948635,0.060564,215408.000000,187369.000000
1658.875233,0.055177,204937.000000,180486.000000
1661.797599,0.047887,193395.000000,173204.000000
1664.715734,0.039963,179728.000000,163928.000000
1667.629638,0.028296,163642.000000,153320.000000
1670.539311,0.016323,146312.000000,140915.000000
1673.444753,0.005550,128451.000000,126820.000000
1677.312093,-0.009771,105080.000000,107471.000000
1680.207662,-0.018167,88906.000000,92704.000000
1683.099000,-0.019307,75033.000000,78444.000000
1685.986106,-0.019205,63520.000000,66392.000000
1688.868982,-0.020930,53714.000000,56366.000000
1691.747626,-0.017014,45653.000000,47477.000000
1694.622039,-0.008766,39137.000000,39935.000000
1697.492221,-0.006407,33776.000000,34278.000000
1701.312548,-0.004752,28175.000000,28485.000000
