Method:,Column 1,,
Host Date-Time:,18/4/24 @ 10:54:3,,
Header Version:,1,,
System Temp (C):,31.32,,
Detector Temp (C):,27.88,,
Humidity (%):,11.27,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.679,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.000796,108485.000000,108684.000000
905.375756,0.002596,121306.000000,120583.000000
909.237442,0.004248,131909.000000,130625.000000
913.094897,0.002962,143299.000000,142325.000000
916.948121,0.002391,156982.000000,156120.000000
922.079171,0.002287,179937.000000,178992.000000
925.922522,0.001760,200504.000000,199693.000000
929.761641,0.001250,222660.000000,222020.000000
933.596530,0.003497,244426.000000,242466.000000
937.427188,0.003336,263972.000000,261952.000000
941.253614,0.004612,281845.000000,278868.000000
945.075809,0.004857,297271.000000,293965.000000
950.165487,0.004851,315605.000000,312099.000000
953.977810,0.004754,328029.000000,324458.000000
957.785901,0.005157,340470.000000,336451.000000
961.589761,0.005208,352317.000000,348117.000000
965.389390,0.005629,363056.000000,358381.000000
969.184788,0.006198,373162.000000,367874.000000
972.975955,0.006280,382632.000000,377139.000000
976.762890,0.007365,391202.000000,384624.000000
981.805555,0.007490,400190.000000,393347.000000
985.582618,0.008963,406088.000000,397793.000000
989.355450,0.009166,410162.000000,401596.000000
993.124050,0.009177,412868.000000,404235.000000
996.888419,0.010094,414263.000000,404746.000000
1000.648557,0.010133,415476.000000,405894.000000
1004.404464,0.010902,415479.000000,405179.000000
1009.405758,0.011347,414358.000000,403672.000000
1013.151792,0.010949,412923.000000,402643.000000
1016.893595,0.011636,411526.000000,400646.000000
1020.631167,0.011105,409066.000000,398739.000000
1024.364507,0.010948,406777.000000,396651.000000
1028.093617,0.010478,404427.000000,394786.000000
1031.818495,0.010300,401911.000000,392491.000000
1036.778417,0.009405,398410.000000,389875.000000
1040.493423,0.009433,396204.000000,387691.000000
1044.204197,0.009667,394236.000000,385558.000000
1047.910740,0.008971,392042.000000,384027.000000
1051.613052,0.009200,389823.000000,381652.000000
1055.311133,0.009374,388234.000000,379944.000000
1059.004983,0.009627,387599.000000,379102.000000
1063.923534,0.009180,386688.000000,378600.000000
1067.607511,0.009104,386598.000000,378578.000000
1071.287257,0.009322,387377.000000,379151.000000
1074.962771,0.010438,388536.000000,379309.000000
1078.634055,0.009586,389855.000000,381344.000000
1082.301107,0.010160,391215.000000,382169.000000
1085.963928,0.009918,393215.000000,384337.000000
1090.841108,0.009200,396270.000000,387964.000000
1094.494056,0.008394,398760.000000,391127.000000
1098.142773,0.008327,400987.000000,393372.000000
1101.787259,0.007388,403477.000000,396671.000000
1105.427514,0.007078,406116.000000,399551.000000
1109.063538,0.006680,407701.000000,401478.000000
1112.695330,0.005868,409859.000000,404358.000000
1117.531139,0.004798,412494.000000,407962.000000
1121.153058,0.004878,414909.000000,410275.000000
1124.770747,0.004972,416559.000000,411817.000000
1128.384204,0.005121,418532.000000,413626.000000
1131.993431,0.004771,419956.000000,415368.000000
1135.598426,0.004861,421946.000000,417250.000000
1139.199190,0.005281,423881.000000,418758.000000
1143.993626,0.005723,426786.000000,421199.000000
1147.584518,0.006396,428617.000000,422351.000000
1151.171178,0.006938,431169.000000,424336.000000
1154.753606,0.007910,433579.000000,425754.000000
1158.331804,0.008147,436264.000000,428156.000000
1161.905771,0.009080,439132.000000,430046.000000
1165.475506,0.009671,442389.000000,432647.000000
1169.041010,0.010711,446101.000000,435233.000000
1173.788434,0.012543,451929.000000,439063.000000
1177.344065,0.013157,456026.000000,442418.000000
1180.895466,0.014849,461306.000000,445800.000000
1184.442635,0.016779,467657.000000,449934.000000
1187.985573,0.018895,473969.000000,453790.000000
1191.524279,0.020335,479856.000000,457906.000000
1195.058755,0.022193,487372.000000,463092.000000
1199.764807,0.023651,497347.000000,470987.000000
1203.289410,0.024236,504311.000000,476939.000000
1206.809782,0.025602,511507.000000,482225.000000
1210.325922,0.026004,519078.000000,488910.000000
1213.837832,0.026585,527163.000000,495861.000000
1217.345510,0.027322,534208.000000,501636.000000
1220.848957,0.026860,540472.000000,508058.000000
1225.513638,0.026338,549929.000000,517570.000000
1229.007212,0.026598,556888.000000,523805.000000
1232.496555,0.024971,562180.000000,530768.000000
1235.981667,0.024208,567975.000000,537182.000000
1239.462548,0.023101,574815.000000,545038.000000
1242.939198,0.021840,582782.000000,554200.000000
1246.411616,0.021057,591476.000000,563482.000000
1251.034925,0.020528,604016.000000,576130.000000
1254.497471,0.020309,612289.000000,584316.000000
1257.955786,0.020530,619125.000000,590539.000000
1261.409869,0.020301,624551.000000,596029.000000
1264.859721,0.019913,629900.000000,601670.000000
1268.305342,0.019725,634345.000000,606178.000000
1271.746732,0.019898,638574.000000,609977.000000
1276.328670,0.018862,642499.000000,615191.000000
1279.760187,0.018455,645905.000000,619033.000000
1283.187473,0.018013,648307.000000,621968.000000
1286.610528,0.017230,650446.000000,625145.000000
1290.029352,0.016525,652132.000000,627784.000000
1293.443944,0.015964,653907.000000,630307.000000
1296.854305,0.015850,655963.000000,632454.000000
1301.394872,0.015149,657349.000000,634815.000000
1304.795360,0.015082,657558.000000,635114.000000
1308.191618,0.014969,658515.000000,636204.000000
1311.583644,0.014956,658804.000000,636502.000000
1314.971439,0.015699,659011.000000,635614.000000
1318.355003,0.015991,658272.000000,634475.000000
1321.734336,0.016155,658022.000000,633994.000000
1326.233531,0.017212,657870.000000,632307.000000
1329.602991,0.017769,656482.000000,630164.000000
1332.968219,0.019120,654926.000000,626718.000000
1336.329217,0.019891,653727.000000,624461.000000
1339.685984,0.021589,652497.000000,620854.000000
1343.038519,0.022978,649913.000000,616421.000000
1346.386823,0.024954,647671.000000,611505.000000
1349.730896,0.027654,645338.000000,605527.000000
1354.183078,0.031355,641175.000000,596515.000000
1357.517278,0.034330,638376.000000,589857.000000
1360.847247,0.036661,635805.000000,584337.000000
1364.172985,0.038268,633413.000000,579988.000000
1367.494492,0.039489,631026.000000,576180.000000
1370.811767,0.040459,628050.000000,572184.000000
1374.124812,0.041036,625034.000000,568679.000000
1378.535622,0.041662,620272.000000,563534.000000
1381.838794,0.043019,616892.000000,558715.000000
1385.137734,0.044498,613613.000000,553855.000000
1388.432444,0.046143,611526.000000,549885.000000
1391.722922,0.049378,610663.000000,545034.000000
1395.009169,0.053231,610634.000000,540194.000000
1398.291185,0.058218,611700.000000,534959.000000
1402.660624,0.066340,614051.000000,527065.000000
1405.932767,0.073788,616268.000000,519974.000000
1409.200679,0.082089,617795.000000,511394.000000
1412.464359,0.090642,618872.000000,502295.000000
1415.723809,0.099742,619795.000000,492613.000000
1418.979027,0.108574,620495.000000,483242.000000
1422.230015,0.116783,621087.000000,474646.000000
1426.558082,0.126567,621375.000000,464287.000000
1429.799197,0.132827,621616.000000,457820.000000
1433.036080,0.138940,622129.000000,451794.000000
1436.268732,0.143933,621526.000000,446197.000000
1439.497153,0.148117,621113.000000,441625.000000
1442.721343,0.152277,620921.000000,437280.000000
1445.941302,0.156171,620270.000000,432922.000000
1450.227998,0.160998,618860.000000,427164.000000
1453.438084,0.165107,617697.000000,422346.000000
1456.643939,0.169067,616264.000000,417542.000000
1459.845562,0.173092,614413.000000,412447.000000
1463.042954,0.178028,612307.000000,406388.000000
1466.236116,0.182773,610032.000000,400479.000000
1469.425046,0.188113,607345.000000,393842.000000
1473.670371,0.192802,603789.000000,387332.000000
1476.849428,0.194645,601175.000000,384022.000000
