Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:14:22,,
Header Version:,1,,
System Temp (C):,33.37,,
Detector Temp (C):,32.24,,
Humidity (%):,6.76,,
Lamp PD:,3369,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.676,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.024107,108485.000000,114677.000000
905.375756,-0.018953,121306.000000,126717.000000
909.237442,-0.018136,131909.000000,137534.000000
913.094897,-0.015761,143299.000000,148595.000000
916.948121,-0.015946,156982.000000,162853.000000
922.079171,-0.014978,179937.000000,186251.000000
925.922522,-0.014059,200504.000000,207101.000000
929.761641,-0.014354,222660.000000,230142.000000
933.596530,-0.014043,244426.000000,252459.000000
937.427188,-0.014103,263972.000000,272685.000000
941.253614,-0.014017,281845.000000,291090.000000
945.075809,-0.015209,297271.000000,307866.000000
950.165487,-0.016268,315605.000000,327651.000000
953.977810,-0.016045,328029.000000,340375.000000
957.785901,-0.016539,340470.000000,353686.000000
961.589761,-0.016043,352317.000000,365575.000000
965.389390,-0.015895,363056.000000,376590.000000
969.184788,-0.016030,373162.000000,387193.000000
972.975955,-0.015753,382632.000000,396766.000000
976.762890,-0.014614,391202.000000,404590.000000
981.805555,-0.014218,400190.000000,413508.000000
985.582618,-0.013468,406088.000000,418879.000000
989.355450,-0.013386,410162.000000,423001.000000
993.124050,-0.013125,412868.000000,425536.000000
996.888419,-0.012726,414263.000000,426582.000000
1000.648557,-0.012040,415476.000000,427155.000000
1004.404464,-0.012505,415479.000000,427616.000000
1009.405758,-0.011489,414358.000000,425466.000000
1013.151792,-0.011358,412923.000000,423865.000000
1016.893595,-0.011239,411526.000000,422315.000000
1020.631167,-0.011580,409066.000000,420120.000000
1024.364507,-0.011969,406777.000000,418144.000000
1028.093617,-0.012391,404427.000000,416132.000000
1031.818495,-0.012163,401911.000000,413326.000000
1036.778417,-0.013235,398410.000000,410738.000000
1040.493423,-0.013223,396204.000000,408453.000000
1044.204197,-0.012792,394236.000000,406021.000000
1047.910740,-0.013797,392042.000000,404697.000000
1051.613052,-0.013433,389823.000000,402069.000000
1055.311133,-0.013239,388234.000000,400251.000000
1059.004983,-0.013269,387599.000000,399624.000000
1063.923534,-0.013306,386688.000000,398719.000000
1067.607511,-0.013673,386598.000000,398963.000000
1071.287257,-0.013201,387377.000000,399333.000000
1074.962771,-0.012701,388536.000000,400067.000000
1078.634055,-0.012203,389855.000000,400965.000000
1082.301107,-0.012898,391215.000000,403008.000000
1085.963928,-0.013753,393215.000000,405866.000000
1090.841108,-0.014095,396270.000000,409342.000000
1094.494056,-0.014240,398760.000000,412052.000000
1098.142773,-0.015399,400987.000000,415460.000000
1101.787259,-0.015442,403477.000000,418081.000000
1105.427514,-0.015748,406116.000000,421112.000000
1109.063538,-0.017140,407701.000000,424113.000000
1112.695330,-0.018039,409859.000000,427242.000000
1117.531139,-0.018491,412494.000000,430436.000000
1121.153058,-0.018438,414909.000000,432903.000000
1124.770747,-0.019300,416559.000000,435488.000000
1128.384204,-0.019009,418532.000000,437258.000000
1131.993431,-0.019035,419956.000000,438772.000000
1135.598426,-0.018838,421946.000000,440651.000000
1139.199190,-0.018841,423881.000000,442675.000000
1143.993626,-0.017563,426786.000000,444399.000000
1147.584518,-0.017229,428617.000000,445963.000000
1151.171178,-0.016792,431169.000000,448167.000000
1154.753606,-0.016039,433579.000000,449891.000000
1158.331804,-0.015484,436264.000000,452099.000000
1161.905771,-0.014726,439132.000000,454277.000000
1165.475506,-0.014086,442389.000000,456973.000000
1169.041010,-0.013769,446101.000000,460471.000000
1173.788434,-0.011975,451929.000000,464564.000000
1177.344065,-0.010799,456026.000000,467508.000000
1180.895466,-0.009036,461306.000000,471005.000000
1184.442635,-0.007144,467657.000000,475413.000000
