Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:10:49,,
Header Version:,1,,
System Temp (C):,32.53,,
Detector Temp (C):,31.06,,
Humidity (%):,3.81,,
Lamp PD:,3737,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.712,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021352,108485.000000,113952.000000
905.375756,-0.015829,121306.000000,125809.000000
909.237442,-0.014769,131909.000000,136472.000000
913.094897,-0.014294,143299.000000,148094.000000
916.948121,-0.013088,156982.000000,161785.000000
922.079171,-0.014030,179937.000000,185845.000000
925.922522,-0.012688,200504.000000,206448.000000
929.761641,-0.012354,222660.000000,229085.000000
933.596530,-0.012047,244426.000000,251301.000000
937.427188,-0.012455,263972.000000,271652.000000
941.253614,-0.011766,281845.000000,289585.000000
945.075809,-0.013138,297271.000000,306401.000000
950.165487,-0.013559,315605.000000,325614.000000
953.977810,-0.014066,328029.000000,338827.000000
957.785901,-0.013849,340470.000000,351502.000000
961.589761,-0.013217,352317.000000,363204.000000
965.389390,-0.013556,363056.000000,374567.000000
969.184788,-0.012442,373162.000000,384007.000000
972.975955,-0.012642,382632.000000,393934.000000
976.762890,-0.011958,391202.000000,402123.000000
981.805555,-0.011334,400190.000000,410771.000000
985.582618,-0.010582,406088.000000,416104.000000
989.355450,-0.010494,410162.000000,420194.000000
993.124050,-0.010280,412868.000000,422757.000000
996.888419,-0.009884,414263.000000,423799.000000
1000.648557,-0.009588,415476.000000,424751.000000
1004.404464,-0.008826,415479.000000,424009.000000
1009.405758,-0.008627,414358.000000,422671.000000
1013.151792,-0.008906,412923.000000,421478.000000
1016.893595,-0.008701,411526.000000,419854.000000
1020.631167,-0.008993,409066.000000,417625.000000
1024.364507,-0.008804,406777.000000,415107.000000
1028.093617,-0.009387,404427.000000,413264.000000
1031.818495,-0.009511,401911.000000,410810.000000
1036.778417,-0.009877,398410.000000,407575.000000
1040.493423,-0.010399,396204.000000,405805.000000
1044.204197,-0.010280,394236.000000,403679.000000
1047.910740,-0.010593,392042.000000,401722.000000
1051.613052,-0.010858,389823.000000,399692.000000
1055.311133,-0.010343,388234.000000,397591.000000
1059.004983,-0.010233,387599.000000,396840.000000
1063.923534,-0.010424,386688.000000,396082.000000
1067.607511,-0.011095,386598.000000,396602.000000
1071.287257,-0.010101,387377.000000,396492.000000
1074.962771,-0.010800,388536.000000,398319.000000
1078.634055,-0.009922,389855.000000,398864.000000
1082.301107,-0.009796,391215.000000,400140.000000
1085.963928,-0.010666,393215.000000,402992.000000
1090.841108,-0.011430,396270.000000,406838.000000
1094.494056,-0.011557,398760.000000,409514.000000
1098.142773,-0.012435,400987.000000,412634.000000
1101.787259,-0.012665,403477.000000,415417.000000
1105.427514,-0.013036,406116.000000,418491.000000
1109.063538,-0.013997,407701.000000,421055.000000
1112.695330,-0.014548,409859.000000,423821.000000
1117.531139,-0.015459,412494.000000,427441.000000
1121.153058,-0.015170,414909.000000,429658.000000
1124.770747,-0.016263,416559.000000,432454.000000
1128.384204,-0.016051,418532.000000,434290.000000
1131.993431,-0.015960,419956.000000,435676.000000
1135.598426,-0.016071,421946.000000,437853.000000
1139.199190,-0.016255,423881.000000,440047.000000
1143.993626,-0.015023,426786.000000,441808.000000
1147.584518,-0.015352,428617.000000,444039.000000
1151.171178,-0.014599,431169.000000,445909.000000
1154.753606,-0.013559,433579.000000,447329.000000
1158.331804,-0.013016,436264.000000,449537.000000
1161.905771,-0.012832,439132.000000,452301.000000
1165.475506,-0.012451,442389.000000,455256.000000
1169.041010,-0.011704,446101.000000,458287.000000
1173.788434,-0.009254,451929.000000,461662.000000
1177.344065,-0.008532,456026.000000,465074.000000
1180.895466,-0.006538,461306.000000,468303.000000
1184.442635,-0.004417,467657.000000,472438.000000
1187.985573,-0.002914,473969.000000,477160.000000
1191.524279,-0.001137,479856.000000,481114.000000
1195.058755,0.000904,487372.000000,486359.000000
1199.764807,0.002848,497347.000000,494096.000000
1203.289410,0.003601,504311.000000,500147.000000
1206.809782,0.004743,511507.000000,505951.000000
1210.325922,0.005505,519078.000000,512540.000000
1213.837832,0.006283,527163.000000,519591.000000
1217.345510,0.006665,534208.000000,526072.000000
1220.848957,0.006917,540472.000000,531932.000000
1225.513638,0.006062,549929.000000,542306.000000
1229.007212,0.005776,556888.000000,549530.000000
1232.496555,0.004680,562180.000000,556155.000000
1235.981667,0.003743,567975.000000,563101.000000
1239.462548,0.002488,574815.000000,571531.000000
1242.939198,0.001063,582782.000000,581357.000000
1246.411616,0.000571,591476.000000,590699.000000
1251.034925,-0.000076,604016.000000,604122.000000
1254.497471,0.000099,612289.000000,612149.000000
1257.955786,0.000004,619125.000000,619119.000000
1261.409869,-0.000548,624551.000000,625339.000000
1264.859721,-0.000365,629900.000000,630429.000000
1268.305342,-0.001166,634345.000000,636050.000000
1271.746732,-0.001191,638574.000000,640327.000000
1276.328670,-0.002251,642499.000000,645838.000000
1279.760187,-0.002907,645905.000000,650243.000000
1283.187473,-0.003421,648307.000000,653434.000000
1286.610528,-0.004163,650446.000000,656711.000000
1290.029352,-0.004978,652132.000000,659650.000000
1293.443944,-0.005827,653907.000000,662739.000000
1296.854305,-0.006201,655963.000000,665397.000000
1301.394872,-0.006646,657349.000000,667485.000000
1304.795360,-0.006954,657558.000000,668172.000000
1308.191618,-0.007136,658515.000000,669424.000000
1311.583644,-0.007116,658804.000000,669687.000000
1314.971439,-0.006812,659011.000000,669429.000000
1318.355003,-0.006772,658272.000000,668617.000000
1321.734336,-0.006852,658022.000000,668486.000000
1326.233531,-0.005793,657870.000000,666704.000000
1329.602991,-0.005012,656482.000000,664102.000000
1332.968219,-0.004323,654926.000000,661477.000000
1336.329217,-0.003250,653727.000000,658638.000000
1339.685984,-0.001830,652497.000000,655253.000000
1343.038519,-0.000713,649913.000000,650981.000000
1346.386823,0.001600,647671.000000,645290.000000
1349.730896,0.003688,645338.000000,639881.000000
1354.183078,0.007550,641175.000000,630125.000000
1357.517278,0.009929,638376.000000,623947.000000
1360.847247,0.012020,635805.000000,618449.000000
1364.172985,0.013853,633413.000000,613527.000000
1367.494492,0.015222,631026.000000,609291.000000
1370.811767,0.015818,628050.000000,605586.000000
1374.124812,0.016583,625034.000000,601618.000000
1378.535622,0.016572,620272.000000,597049.000000
1381.838794,0.017136,616892.000000,593025.000000
1385.137734,0.017854,613613.000000,588898.000000
1388.432444,0.019267,611526.000000,584989.000000
1391.722922,0.021686,610663.000000,580919.000000
1395.009169,0.024188,610634.000000,577555.000000
1398.291185,0.028676,611700.000000,572615.000000
1402.660624,0.036019,614051.000000,565178.000000
1405.932767,0.042791,616268.000000,558443.000000
1409.200679,0.050627,617795.000000,549816.000000
1412.464359,0.059559,618872.000000,539563.000000
1415.723809,0.069018,619795.000000,528725.000000
1418.979027,0.078502,620495.000000,517889.000000
1422.230015,0.087175,621087.000000,508133.000000
1426.558082,0.097310,621375.000000,496642.000000
1429.799197,0.104085,621616.000000,489144.000000
1433.036080,0.109908,622129.000000,483028.000000
1436.268732,0.114700,621526.000000,477265.000000
1439.497153,0.118708,621113.000000,472566.000000
1442.721343,0.123503,620921.000000,467233.000000
1445.941302,0.126573,620270.000000,463455.000000
1450.227998,0.131687,618860.000000,456989.000000
1453.438084,0.134953,617697.000000,452713.000000
1456.643939,0.139290,616264.000000,447174.000000
1459.845562,0.143765,614413.000000,441261.000000
1463.042954,0.148046,612307.000000,435435.000000
1466.236116,0.153980,610032.000000,427930.000000
1469.425046,0.158846,607345.000000,421298.000000
1473.670371,0.163739,603789.000000,414139.000000
1476.849428,0.165991,601175.000000,410213.000000
1480.024254,0.165846,597737.000000,408004.000000
1483.194849,0.164489,594479.000000,407050.000000
1486.361213,0.162502,591232.000000,406683.000000
1489.523345,0.161270,587853.000000,405507.000000
1492.681247,0.159349,583875.000000,404549.000000
1496.885200,0.156640,578062.000000,403027.000000
1500.033229,0.154610,574159.000000,402182.000000
1503.177027,0.152371,570285.000000,401533.000000
1506.316593,0.149838,565444.000000,400453.000000
1509.451928,0.146812,560571.000000,399778.000000
1512.583032,0.145139,555821.000000,397920.000000
1515.709905,0.142348,550344.000000,396539.000000
1519.872487,0.140802,543983.000000,393354.000000
1522.989487,0.140091,538764.000000,390218.000000
1526.102256,0.139428,533692.000000,387135.000000
1529.210794,0.138654,527902.000000,383618.000000
1532.315101,0.138924,521886.000000,379011.000000
1535.415176,0.138230,515888.000000,375254.000000
1538.511021,0.138198,509987.000000,370989.000000
1541.602634,0.138274,503936.000000,366523.000000
1545.718203,0.138000,494694.000000,360028.000000
1548.799943,0.137594,488378.000000,355764.000000
1551.877452,0.137643,481832.000000,350956.000000
1554.950730,0.136987,474989.000000,346495.000000
1558.019777,0.136643,467818.000000,341534.000000
1561.084593,0.136464,460730.000000,336498.000000
1564.145177,0.137299,454170.000000,331070.000000
1568.219375,0.136791,444181.000000,324167.000000
1571.270087,0.136233,436947.000000,319298.000000
1574.316568,0.135454,429598.000000,314491.000000
1577.358817,0.134273,422039.000000,309799.000000
1580.396835,0.133791,414375.000000,304511.000000
1583.430622,0.131989,406354.000000,299858.000000
1586.460178,0.130438,398475.000000,295096.000000
1590.493005,0.127108,388982.000000,290283.000000
1593.512688,0.124619,380708.000000,285741.000000
1596.528140,0.121411,372727.000000,281825.000000
1599.539361,0.118887,365060.000000,277637.000000
1602.546350,0.115787,357543.000000,273868.000000
