Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:4:53,,
Header Version:,1,,
System Temp (C):,33.6,,
Detector Temp (C):,31.39,,
Humidity (%):,7.44,,
Lamp PD:,1267,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.710,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.007107,108485.000000,110275.000000
905.375756,-0.001073,121306.000000,121606.000000
909.237442,0.000969,131909.000000,131615.000000
913.094897,-0.000191,143299.000000,143362.000000
916.948121,-0.000285,156982.000000,157085.000000
922.079171,0.001405,179937.000000,179356.000000
925.922522,0.001604,200504.000000,199765.000000
929.761641,0.001939,222660.000000,221668.000000
933.596530,0.001009,244426.000000,243859.000000
937.427188,0.000911,263972.000000,263419.000000
941.253614,0.001044,281845.000000,281168.000000
945.075809,0.000174,297271.000000,297152.000000
950.165487,-0.001274,315605.000000,316532.000000
953.977810,-0.001016,328029.000000,328797.000000
957.785901,-0.000807,340470.000000,341103.000000
961.589761,-0.001013,352317.000000,353140.000000
965.389390,-0.001102,363056.000000,363978.000000
969.184788,-0.000889,373162.000000,373927.000000
972.975955,-0.000707,382632.000000,383255.000000
976.762890,-0.000100,391202.000000,391292.000000
981.805555,0.000611,400190.000000,399627.000000
985.582618,0.001031,406088.000000,405125.000000
989.355450,0.001108,410162.000000,409117.000000
993.124050,0.001945,412868.000000,411023.000000
996.888419,0.001760,414263.000000,412588.000000
1000.648557,0.002757,415476.000000,412847.000000
1004.404464,0.002608,415479.000000,412991.000000
1009.405758,0.003249,414358.000000,411270.000000
1013.151792,0.003081,412923.000000,410004.000000
1016.893595,0.003595,411526.000000,408134.000000
1020.631167,0.002937,409066.000000,406309.000000
1024.364507,0.002475,406777.000000,404465.000000
1028.093617,0.002624,404427.000000,401991.000000
1031.818495,0.001757,401911.000000,400288.000000
1036.778417,0.001633,398410.000000,396915.000000
1040.493423,0.001463,396204.000000,394872.000000
1044.204197,0.001771,394236.000000,392632.000000
1047.910740,0.001103,392042.000000,391048.000000
1051.613052,0.000916,389823.000000,389002.000000
1055.311133,0.001488,388234.000000,386906.000000
1059.004983,0.001367,387599.000000,386381.000000
1063.923534,0.001544,386688.000000,385316.000000
1067.607511,0.001039,386598.000000,385674.000000
1071.287257,0.001916,387377.000000,385672.000000
1074.962771,0.002308,388536.000000,386477.000000
1078.634055,0.002464,389855.000000,387649.000000
1082.301107,0.002124,391215.000000,389306.000000
1085.963928,0.001923,393215.000000,391478.000000
1090.841108,0.001269,396270.000000,395114.000000
1094.494056,0.001029,398760.000000,397816.000000
1098.142773,0.000719,400987.000000,400324.000000
1101.787259,-0.000481,403477.000000,403924.000000
1105.427514,-0.000503,406116.000000,406587.000000
1109.063538,-0.001754,407701.000000,409351.000000
1112.695330,-0.002201,409859.000000,411941.000000
1117.531139,-0.002870,412494.000000,415229.000000
1121.153058,-0.002790,414909.000000,417583.000000
1124.770747,-0.003601,416559.000000,420027.000000
1128.384204,-0.003616,418532.000000,422031.000000
1131.993431,-0.003768,419956.000000,423615.000000
1135.598426,-0.003259,421946.000000,425124.000000
1139.199190,-0.002819,423881.000000,426641.000000
1143.993626,-0.002000,426786.000000,428756.000000
1147.584518,-0.002011,428617.000000,430606.000000
1151.171178,-0.001810,431169.000000,432970.000000
1154.753606,-0.001031,433579.000000,434610.000000
1158.331804,-0.000011,436264.000000,436275.000000
1161.905771,0.000470,439132.000000,438657.000000
1165.475506,0.001053,442389.000000,441318.000000
1169.041010,0.002054,446101.000000,443996.000000
1173.788434,0.003302,451929.000000,448506.000000
1177.344065,0.004791,456026.000000,451023.000000
1180.895466,0.006651,461306.000000,454295.000000
1184.442635,0.009033,467657.000000,458031.000000
1187.985573,0.010936,473969.000000,462183.000000
1191.524279,0.012191,479856.000000,466573.000000
1195.058755,0.014449,487372.000000,471424.000000
1199.764807,0.015965,497347.000000,479396.000000
1203.289410,0.017229,504311.000000,484696.000000
1206.809782,0.017890,511507.000000,490864.000000
1210.325922,0.018526,519078.000000,497401.000000
1213.837832,0.019448,527163.000000,504077.000000
1217.345510,0.019814,534208.000000,510383.000000
1220.848957,0.019902,540472.000000,516263.000000
1225.513638,0.019217,549929.000000,526126.000000
1229.007212,0.018726,556888.000000,533386.000000
1232.496555,0.018241,562180.000000,539057.000000
1235.981667,0.017338,567975.000000,545747.000000
1239.462548,0.015540,574815.000000,554610.000000
1242.939198,0.014635,582782.000000,563470.000000
1246.411616,0.013932,591476.000000,572803.000000
1251.034925,0.013313,604016.000000,585781.000000
1254.497471,0.013224,612289.000000,593926.000000
1257.955786,0.013152,619125.000000,600657.000000
1261.409869,0.013103,624551.000000,605989.000000
1264.859721,0.012593,629900.000000,611898.000000
1268.305342,0.012531,634345.000000,616304.000000
1271.746732,0.012301,638574.000000,620741.000000
1276.328670,0.011552,642499.000000,625634.000000
1279.760187,0.011209,645905.000000,629447.000000
1283.187473,0.010085,648307.000000,633426.000000
1286.610528,0.009223,650446.000000,636779.000000
1290.029352,0.008972,652132.000000,638798.000000
1293.443944,0.008133,653907.000000,641775.000000
1296.854305,0.007702,655963.000000,644432.000000
1301.394872,0.007229,657349.000000,646497.000000
1304.795360,0.007135,657558.000000,646844.000000
1308.191618,0.007241,658515.000000,647627.000000
1311.583644,0.006889,658804.000000,648436.000000
1314.971439,0.007553,659011.000000,647649.000000
1318.355003,0.007823,658272.000000,646520.000000
1321.734336,0.007867,658022.000000,646209.000000
1326.233531,0.008825,657870.000000,644637.000000
1329.602991,0.009711,656482.000000,641965.000000
1332.968219,0.010499,654926.000000,639283.000000
1336.329217,0.011642,653727.000000,636436.000000
1339.685984,0.013187,652497.000000,632982.000000
1343.038519,0.014751,649913.000000,628209.000000
1346.386823,0.017051,647671.000000,622735.000000
1349.730896,0.019741,645338.000000,616660.000000
1354.183078,0.023924,641175.000000,606810.000000
1357.517278,0.026776,638376.000000,600206.000000
1360.847247,0.029518,635805.000000,594027.000000
1364.172985,0.031042,633413.000000,589719.000000
1367.494492,0.032301,631026.000000,585796.000000
1370.811767,0.033063,628050.000000,582011.000000
1374.124812,0.033895,625034.000000,578107.000000
1378.535622,0.034559,620272.000000,572826.000000
1381.838794,0.035516,616892.000000,568451.000000
1385.137734,0.037012,613613.000000,563485.000000
1388.432444,0.038344,611526.000000,559849.000000
1391.722922,0.041000,610663.000000,555651.000000
1395.009169,0.044826,610634.000000,550750.000000
1398.291185,0.049394,611700.000000,545939.000000
1402.660624,0.057378,614051.000000,538055.000000
1405.932767,0.064782,616268.000000,530869.000000
1409.200679,0.072659,617795.000000,522619.000000
1412.464359,0.081692,618872.000000,512754.000000
1415.723809,0.090565,619795.000000,503133.000000
1418.979027,0.099987,620495.000000,492891.000000
1422.230015,0.108502,621087.000000,483783.000000
1426.558082,0.118185,621375.000000,473335.000000
1429.799197,0.125143,621616.000000,465993.000000
1433.036080,0.130990,622129.000000,460141.000000
1436.268732,0.135902,621526.000000,454525.000000
1439.497153,0.140510,621113.000000,449428.000000
1442.721343,0.144418,620921.000000,445265.000000
1445.941302,0.148482,620270.000000,440655.000000
1450.227998,0.153497,618860.000000,434606.000000
1453.438084,0.157253,617697.000000,430054.000000
1456.643939,0.161344,616264.000000,425033.000000
1459.845562,0.165386,614413.000000,419831.000000
1463.042954,0.170312,612307.000000,413673.000000
1466.236116,0.175195,610032.000000,407528.000000
1469.425046,0.181039,607345.000000,400310.000000
1473.670371,0.185980,603789.000000,393464.000000
1476.849428,0.188292,601175.000000,389681.000000
1480.024254,0.187622,597737.000000,388050.000000
1483.194849,0.186546,594479.000000,386893.000000
1486.361213,0.184361,591232.000000,386720.000000
1489.523345,0.183044,587853.000000,385678.000000
1492.681247,0.181433,583875.000000,384492.000000
1496.885200,0.178224,578062.000000,383487.000000
1500.033229,0.176311,574159.000000,382579.000000
1503.177027,0.173827,570285.000000,382177.000000
1506.316593,0.171446,565444.000000,381016.000000
1509.451928,0.168274,560571.000000,380502.000000
1512.583032,0.166151,555821.000000,379126.000000
1515.709905,0.164209,550344.000000,377073.000000
1519.872487,0.162484,543983.000000,374198.000000
1522.989487,0.161120,538764.000000,371774.000000
1526.102256,0.160462,533692.000000,368832.000000
1529.210794,0.160026,527902.000000,365197.000000
1532.315101,0.159918,521886.000000,361125.000000
1535.415176,0.159428,515888.000000,357378.000000
1538.511021,0.159466,509987.000000,353259.000000
1541.602634,0.159615,503936.000000,348948.000000
1545.718203,0.158076,494694.000000,343764.000000
1548.799943,0.157820,488378.000000,339575.000000
1551.877452,0.157850,481832.000000,335001.000000
1554.950730,0.157558,474989.000000,330465.000000
1558.019777,0.157741,467818.000000,325339.000000
1561.084593,0.156749,460730.000000,321142.000000
1564.145177,0.156944,454170.000000,316428.000000
1568.219375,0.156097,444181.000000,310072.000000
1571.270087,0.155925,436947.000000,305143.000000
1574.316568,0.155244,429598.000000,300482.000000
1577.358817,0.154412,422039.000000,295761.000000
1580.396835,0.153163,414375.000000,291226.000000
1583.430622,0.151497,406354.000000,286687.000000
1586.460178,0.149444,398475.000000,282460.000000
1590.493005,0.146640,388982.000000,277517.000000
1593.512688,0.144514,380708.000000,272947.000000
1596.528140,0.140874,372727.000000,269474.000000
1599.539361,0.138051,365060.000000,265652.000000
1602.546350,0.134657,357543.000000,262223.000000
1605.549109,0.132143,349495.000000,257809.000000
1608.547636,0.128105,341154.000000,254007.000000
1612.539091,0.123698,330877.000000,248868.000000
1615.527746,0.121587,322904.000000,244054.000000
1618.512169,0.117417,315116.000000,240466.000000
1621.492362,0.115283,307217.000000,235593.000000
1624.468323,0.112536,299481.000000,231118.000000
1627.440053,0.109044,292112.000000,227251.000000
1630.407551,0.106499,284245.000000,222430.000000
1634.357635,0.103609,274079.000000,215907.000000
1637.315261,0.101635,266916.000000,211222.000000
1640.268656,0.099283,259612.000000,206558.000000
1643.217819,0.096191,251804.000000,201777.000000
1646.162752,0.093344,244348.000000,197090.000000
1649.103453,0.091061,236703.000000,191930.000000
1652.039924,0.086447,228171.000000,186988.000000
1655.948635,0.080152,215408.000000,179106.000000
1658.875233,0.072566,204937.000000,173402.000000
1661.797599,0.065788,193395.000000,166210.000000
1664.715734,0.056701,179728.000000,157730.000000
1667.629638,0.043357,163642.000000,148094.000000
1670.539311,0.031476,146312.000000,136083.000000
1673.444753,0.019451,128451.000000,122825.000000
1677.312093,0.002221,105080.000000,104544.000000
1680.207662,-0.005962,88906.000000,90135.000000
1683.099000,-0.010493,75033.000000,76868.000000
1685.986106,-0.010457,63520.000000,65068.000000
1688.868982,-0.009540,53714.000000,54907.000000
1691.747626,-0.006861,45653.000000,46380.000000
1694.622039,-0.001904,39137.000000,39309.000000
1697.492221,0.003914,33776.000000,33473.000000
1701.312548,0.012272,28175.000000,27390.000000
