Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:46:45,,
Header Version:,1,,
System Temp (C):,33.08,,
Detector Temp (C):,31.68,,
Humidity (%):,3.62,,
Lamp PD:,3746,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.722,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021413,108485.000000,113968.000000
905.375756,-0.016412,121306.000000,125978.000000
909.237442,-0.015561,131909.000000,136721.000000
913.094897,-0.014244,143299.000000,148077.000000
916.948121,-0.014439,156982.000000,162289.000000
922.079171,-0.013055,179937.000000,185428.000000
925.922522,-0.013593,200504.000000,206879.000000
929.761641,-0.011914,222660.000000,228853.000000
933.596530,-0.012622,244426.000000,251634.000000
937.427188,-0.013295,263972.000000,272178.000000
941.253614,-0.012714,281845.000000,290218.000000
945.075809,-0.014055,297271.000000,307049.000000
950.165487,-0.014606,315605.000000,326400.000000
953.977810,-0.014806,328029.000000,339405.000000
957.785901,-0.014722,340470.000000,352209.000000
961.589761,-0.015397,352317.000000,365032.000000
965.389390,-0.015005,363056.000000,375819.000000
969.184788,-0.014761,373162.000000,386063.000000
972.975955,-0.014645,382632.000000,395755.000000
976.762890,-0.013710,391202.000000,403749.000000
981.805555,-0.013549,400190.000000,412872.000000
985.582618,-0.012681,406088.000000,418120.000000
989.355450,-0.012518,410162.000000,422156.000000
993.124050,-0.011937,412868.000000,424373.000000
996.888419,-0.011657,414263.000000,425533.000000
1000.648557,-0.011185,415476.000000,426315.000000
1004.404464,-0.010845,415479.000000,425985.000000
1009.405758,-0.009958,414358.000000,423969.000000
1013.151792,-0.010229,412923.000000,422764.000000
1016.893595,-0.010335,411526.000000,421437.000000
1020.631167,-0.010693,409066.000000,419263.000000
1024.364507,-0.010902,406777.000000,417117.000000
1028.093617,-0.011390,404427.000000,415174.000000
1031.818495,-0.011620,401911.000000,412810.000000
1036.778417,-0.012108,398410.000000,409674.000000
1040.493423,-0.012439,396204.000000,407716.000000
1044.204197,-0.012100,394236.000000,405374.000000
1047.910740,-0.012426,392042.000000,403421.000000
1051.613052,-0.012405,389823.000000,401118.000000
1055.311133,-0.012608,388234.000000,399670.000000
1059.004983,-0.012516,387599.000000,398932.000000
1063.923534,-0.012641,386688.000000,398109.000000
1067.607511,-0.012794,386598.000000,398156.000000
1071.287257,-0.012670,387377.000000,398845.000000
1074.962771,-0.011842,388536.000000,399276.000000
1078.634055,-0.011719,389855.000000,400518.000000
1082.301107,-0.011874,391215.000000,402059.000000
1085.963928,-0.012365,393215.000000,404571.000000
1090.841108,-0.013014,396270.000000,408324.000000
1094.494056,-0.013317,398760.000000,411177.000000
1098.142773,-0.013974,400987.000000,414099.000000
1101.787259,-0.014477,403477.000000,417153.000000
1105.427514,-0.014712,406116.000000,420109.000000
1109.063538,-0.015802,407701.000000,422809.000000
1112.695330,-0.016372,409859.000000,425605.000000
1117.531139,-0.017326,412494.000000,429283.000000
1121.153058,-0.016969,414909.000000,431441.000000
1124.770747,-0.017672,416559.000000,433859.000000
